007,1533,2003,2185,1888,,,31,12,2018,14,43,8,631.00,33.84,941.66,611.81
007,1587,2225,2428,1940,,,31,12,2018,14,48,8,630.70,34.17,941.65,611.89
007,1747,2136,2342,1991,,,31,12,2018,14,53,8,628.90,34.77,941.72,611.29
007,1681,2121,2311,1971,,,31,12,2018,14,58,8,630.40,35.98,941.69,611.54
007,1634,2128,2311,1981,,,31,12,2018,15,3,8,630.50,37.52,941.69,611.54
007,1632,2119,2321,1975,,,31,12,2018,15,8,8,625.50,37.59,941.67,611.73
007,1649,2153,2336,2000,,,31,12,2018,15,13,8,629.60,36.42,941.65,611.83
007,1678,2163,2364,2110,,,31,12,2018,15,18,8,630.90,37.27,941.70,611.46
007,1673,2176,2391,2033,,,31,12,2018,15,23,8,630.30,38.17,941.72,611.23
007,1676,2179,2374,2039,,,31,12,2018,15,28,8,634.50,37.29,941.71,611.32
007,1635,2193,2400,2051,,,31,12,2018,15,33,8,636.20,38.57,941.69,611.48
007,1705,2215,2434,2065,,,31,12,2018,15,38,8,635.60,37.53,941.56,612.65
007,1705,2261,2627,2068,,,31,12,2018,15,43,8,639.30,38.07,941.62,612.17
007,1689,2204,2425,2053,,,31,12,2018,15,48,8,633.30,37.96,941.60,612.30
007,1598,2185,2419,2080,,,31,12,2018,15,53,8,633.50,37.21,941.61,612.24
007,1691,2208,2422,2067,,,31,12,2018,15,58,8,630.40,38.70,941.53,612.94
007,1637,2227,2443,2064,,,31,12,2018,16,3,8,636.00,38.95,941.49,613.29
007,1319,2193,2400,2082,,,31,12,2018,16,8,8,627.50,38.63,941.41,614.01
007,1515,2204,2408,2087,,,31,12,2018,16,13,8,628.10,39.19,941.33,614.73
007,1697,2216,2417,2083,,,31,12,2018,16,18,8,630.10,40.25,941.33,614.68
007,1799,2208,2435,2083,,,31,12,2018,16,23,8,629.70,39.77,941.26,615.36
007,1233,2163,2427,2087,,,31,12,2018,16,28,8,629.70,40.80,941.32,614.76
007,1252,2216,2467,2100,,,31,12,2018,16,33,8,632.90,39.78,941.27,615.26
007,1610,2127,2453,2108,,,31,12,2018,16,38,8,630.10,38.87,941.24,615.53
007,1293,2201,2503,2097,,,31,12,2018,16,43,8,631.40,37.98,941.27,615.26
007,1623,2017,2466,2104,,,31,12,2018,16,48,8,633.00,37.98,941.14,616.34
007,1276,2105,2456,2112,,,31,12,2018,16,53,8,631.70,38.19,941.25,615.44
007,1157,2147,2479,2124,,,31,12,2018,16,58,8,631.80,38.79,941.15,616.26
007,1809,2259,2488,2144,,,31,12,2018,17,3,8,633.80,39.98,941.10,616.76
007,1679,2256,2500,2115,,,31,12,2018,17,8,8,628.90,38.34,941.13,616.43
007,1627,2274,2547,2116,,,31,12,2018,17,13,8,632.20,38.50,941.12,616.55
007,1753,2268,2489,2126,,,31,12,2018,17,18,8,630.70,37.50,941.11,616.68
007,1739,2286,2497,2129,,,31,12,2018,17,23,8,633.90,38.65,941.07,617.01
007,1758,2264,2503,2124,,,31,12,2018,17,28,8,631.00,39.04,941.10,616.72
007,1732,2274,2471,2124,,,31,12,2018,17,33,8,632.40,38.73,941.11,616.62
007,1712,2256,2473,2104,,,31,12,2018,17,38,8,632.80,39.53,941.03,617.33
007,1739,2256,2473,2118,,,31,12,2018,17,43,8,634.70,39.14,941.03,617.39
007,1743,2257,2468,2103,,,31,12,2018,17,48,8,631.80,39.19,941.07,616.96
007,1760,2275,2491,2115,,,31,12,2018,17,53,8,629.40,38.01,941.07,616.98
007,1760,2259,2468,2102,,,31,12,2018,17,58,8,630.80,37.72,941.07,617.01
007,1736,2255,2455,2102,,,31,12,2018,18,3,8,631.80,38.73,941.12,616.59
007,1731,2249,2464,2143,,,31,12,2018,18,8,8,632.60,38.58,941.04,617.27
007,1723,2227,2466,2081,,,31,12,2018,18,13,8,627.80,39.35,941.05,617.14
007,1747,2247,2466,2095,,,31,12,2018,18,18,8,628.30,39.48,941.05,617.21
007,1727,2256,2476,2087,,,31,12,2018,18,23,8,628.80,38.67,940.93,618.19
007,1723,2211,2443,2064,,,31,12,2018,18,28,8,627.20,39.38,940.93,618.26
007,1730,2227,2431,2072,,,31,12,2018,18,33,8,627.40,38.95,940.75,619.80
007,1744,2224,2423,2072,,,31,12,2018,18,38,8,628.90,37.97,940.79,619.50
007,1752,2240,2439,2070,,,31,12,2018,18,43,8,624.70,38.41,940.73,620.01
007,1702,2179,2409,2063,,,31,12,2018,18,48,8,626.00,38.95,940.68,620.41
007,1698,2183,2419,2047,,,31,12,2018,18,53,8,630.70,39.02,940.60,621.13
007,1692,2195,2387,2047,,,31,12,2018,18,58,8,640.20,38.17,940.61,621.10
007,1713,2188,2391,2038,,,31,12,2018,19,3,8,637.70,38.07,940.52,621.86
007,1697,2151,2368,2017,,,31,12,2018,19,8,8,641.80,38.51,940.44,622.59
007,1704,2223,2428,2023,,,31,12,2018,19,13,8,635.20,39.04,940.32,623.63
007,1651,2144,2363,1985,,,31,12,2018,19,18,8,633.20,38.67,940.20,624.70
007,1662,2136,2358,2001,,,31,12,2018,19,23,8,636.00,37.50,940.12,625.36
007,1643,2129,2347,1984,,,31,12,2018,19,28,8,642.80,37.04,940.09,625.63
007,1649,2105,2313,1991,,,31,12,2018,19,33,8,635.70,38.00,940.01,626.34
007,1592,2057,2292,1940,,,31,12,2018,19,38,8,638.20,38.99,939.98,626.66
007,1585,2065,2275,1935,,,31,12,2018,19,43,8,633.70,38.95,939.90,627.33
007,1571,2035,2227,1865,,,31,12,2018,19,48,8,635.00,38.54,939.87,627.58
007,1561,2039,2225,1840,,,31,12,2018,19,53,8,633.50,38.07,939.83,627.93
007,1553,2001,2200,1862,,,31,12,2018,19,58,8,633.40,37.37,939.71,629.07
007,1513,1936,2161,1843,,,31,12,2018,20,3,8,633.50,37.27,939.58,630.15
007,1533,1955,2158,1815,,,31,12,2018,20,8,8,634.60,37.35,939.54,630.52
007,1504,1952,2028,1811,,,31,12,2018,20,13,8,633.60,36.77,939.48,631.09
007,1375,1888,2057,1801,,,31,12,2018,20,18,8,634.90,36.41,939.38,631.97
007,1465,1888,1857,1776,,,31,12,2018,20,23,8,632.10,36.06,939.42,631.59
007,1447,1833,1963,1735,,,31,12,2018,20,28,8,633.20,35.79,939.43,631.49
007,1336,1845,1972,1699,,,31,12,2018,20,33,8,629.10,35.90,939.39,631.82
007,1401,1783,1825,1638,,,31,12,2018,20,38,8,631.40,35.87,939.37,631.99
