003,45,1092,1574,1447,,,21,8,2018,18,18,10,555.20,31.24,954.19,501.70
003,4095,4095,4095,4095,,,3,9,2018,16,15,7,546.20,33.66,953.88,504.40
003,33,1258,1738,1468,,,3,9,2018,16,23,13,547.80,33.64,953.89,504.27
003,33,1260,1753,1478,,,3,9,2018,16,28,13,546.60,34.05,953.65,506.38
003,30,1238,1726,1456,,,3,9,2018,16,33,13,553.30,34.42,953.63,506.54
003,31,1264,1764,1476,,,3,9,2018,16,38,13,558.00,34.93,953.52,507.55
003,30,1260,1768,1479,,,3,9,2018,16,43,13,551.90,35.84,953.34,509.09
003,29,1254,1756,1468,,,3,9,2018,16,48,13,553.40,36.18,953.29,509.58
003,41,1250,1746,1457,,,3,9,2018,16,53,13,547.00,37.20,953.19,510.44
003,37,1256,1747,1486,,,3,9,2018,16,58,13,557.20,36.71,953.11,511.09
003,31,1232,1727,1444,,,3,9,2018,17,3,13,560.50,36.38,953.06,511.54
003,31,1222,1702,1430,,,3,9,2018,17,8,13,561.20,36.27,952.88,513.11
003,31,1230,1696,1383,,,3,9,2018,17,13,13,564.70,36.11,952.85,513.36
003,31,1168,1656,1382,,,3,9,2018,17,18,13,565.10,36.67,952.74,514.40
003,32,1214,1700,1428,,,3,9,2018,17,23,13,564.70,37.65,952.76,514.17
003,31,1204,1664,1420,,,3,9,2018,17,28,13,563.40,37.43,952.61,515.47
003,30,1206,1677,1414,,,3,9,2018,17,33,13,561.90,37.19,952.51,516.39
003,33,1160,1638,1356,,,3,9,2018,17,38,13,557.60,37.31,952.50,516.45
003,34,1170,1635,1375,,,3,9,2018,17,43,13,561.10,36.85,952.41,517.20
003,33,1168,1644,1376,,,3,9,2018,17,48,13,558.50,37.08,952.31,518.08
003,43,1172,1624,1366,,,3,9,2018,17,53,13,563.00,36.78,952.30,518.19
003,30,1124,1580,1316,,,3,9,2018,17,58,13,560.80,36.67,952.24,518.72
